Time,X,Y,Theta,DistHuman
264.032,6.091046377666848,15.823774710267049,0.2226306369988347,0.47340415225629434
264.064,6.096898297608926,15.825099486848783,0.22263111157146656,0.4769342744205884
264.096,6.102750216922301,15.826424266207678,0.22263158616693968,0.48051338696101337
264.128,6.10860213560694,15.827749048343867,0.22263206077734976,0.48414040336307496
264.16,6.114454053662824,15.829073833257437,0.22263253583470366,0.4878142550977886
264.192,6.1203059710893575,15.830398620951005,0.2226330101581464,0.4915338919901172
264.224,6.122417205634367,15.83539665609786,0.20778574747113762,0.4969525212480947
264.25600000000003,6.122417205634367,15.83539665609786,0.17944143205936475,0.4969525212480947
264.288,6.122417205634367,15.83539665609786,0.15110456272112566,0.4969525212480947
264.32,6.122417205634367,15.83539665609786,0.12276568402855832,0.4969525212480947
264.35200000000003,6.1229393539328445,15.835589696183876,0.09767165318916006,0.49735371538347234
264.384,6.1229393539328445,15.835589696183876,0.06933144046288832,0.49735371538347234
264.416,6.1229393539328445,15.835589696183876,0.04099081894914915,0.49735371538347234
264.448,6.123552374619278,15.828038963392451,0.013452843121115693,0.4908403970415015
264.48,6.123552374619278,15.828038963392451,-0.014904273324488765,0.4908403970415015
264.512,6.123552374619278,15.828038963392451,-0.04326162628319255,0.4908403970415015
264.544,6.123552374619278,15.828038963392451,-0.07161916309444064,0.4908403970415015
264.576,6.123552374619278,15.828038963392451,-0.09997684200858128,0.4908403970415015
264.608,6.123552374619278,15.828038963392451,-0.12833462782532248,0.4908403970415015
264.64,6.123552374619278,15.828038963392451,-0.156692491686265,0.4908403970415015
264.672,6.1271820013255205,15.836515995577052,-0.1840821456460108,0.5000484465621213
264.704,6.1271820013255205,15.836515995577052,-0.21242809697337509,0.5000484465621213
264.736,6.1271820013255205,15.836515995577052,-0.2407860371206988,0.5000484465621213
264.76800000000003,6.123842293474111,15.837165562618598,-0.2682849167783123,0.49916559603558347
264.8,6.123842293474111,15.837165562618598,-0.2966428659459072,0.49916559603558347
264.832,6.123842293474111,15.837165562618598,-0.32500080981019636,0.49916559603558347
264.86400000000003,6.131626599399846,15.832784932823303,-0.3434620336241177,0.4986982740027941
264.896,6.137276166247072,15.830764439210663,-0.3434617112682726,0.4994860651326427
264.928,6.142925733745616,15.828743947419195,-0.3434615458290325,0.5003445732131928
264.96,6.148575301578429,15.826723456562386,-0.3434616153035595,0.5012734339742428
264.992,6.154224869270869,15.824702965313076,-0.3434618667339022,0.502272255714256
265.024,6.159874436455296,15.822682472643294,-0.343462283252401,0.503340620871657
265.056,6.16552400279815,15.820661977620363,-0.3434628145419041,0.5044780866457036
265.088,6.181204068658337,15.816389613136028,-0.3427636513480755,0.5091163498746727
265.12,6.186855045204623,15.814373065573157,-0.3427641539221681,0.5105060340595416
265.152,6.192506020737444,15.81235651517025,-0.3427646449354994,0.5119622651345849
265.184,6.198156995280111,15.810339961992643,-0.3427651242372,0.513484476990409
265.216,6.20380796885624,15.80832340610651,-0.34276559799171247,0.5150720847085698
265.248,6.209458941477016,15.806306847543205,-0.34276607482274046,0.5167244855457369
265.28000000000003,6.215109913136233,15.80429028628534,-0.3427659242033106,0.5184410599491762
265.312,6.2207608850991845,15.802273725878623,-0.34276706325845324,0.5202211762474913
265.344,6.226411854765158,15.800257159035136,-0.3427674539590682,0.5220641771014196
265.37600000000003,6.232062823643258,15.798240589983815,-0.3427679024226411,0.5239694031941889
265.408,6.237713791616999,15.796224018398238,-0.34276835444386156,0.5259361779587247
265.44,6.243364758679205,15.794207444258303,-0.3427688065923513,0.5279638135306999
265.472,6.249015724829622,15.792190867563294,-0.34276925825723237,0.5300516114672851
265.504,6.25466669006922,15.79017428831594,-0.34276970932646544,0.5321988637269557
265.536,6.2603176543992,15.788157706519613,-0.3427701612237841,0.5344048536465766
265.568,6.265968617817893,15.78614112216963,-0.34277061236609163,0.5366688568944583
265.6,6.271619580326818,15.784124535270257,-0.3427710629104233,0.5389901424283289
265.632,6.277270541927182,15.782107945824874,-0.34277151298818326,0.5413679734045005
265.664,6.282921502619922,15.780091353836122,-0.34277196270707205,0.5438016080729609
265.696,6.288572462405762,15.778074759306024,-0.34277241215369636,0.5462903006469828
265.728,6.29422342128525,15.776058162236122,-0.3427728613970473,0.5488333021459378
265.76,6.299874379258795,15.774041562627566,-0.34277331049162435,0.5514298612101811
265.79200000000003,6.305525336326695,15.772024960481195,-0.3427737594800633,0.554079224887063
265.824,6.311176292489163,15.770008355797609,-0.3427742083957044,0.5567806393873203
265.856,6.316827247746346,15.76799174857722,-0.34277465726426315,0.5595333508112152
265.88800000000003,6.321213924066451,15.76330032134015,-0.3408978117666591,0.5596037125971508
265.92,6.326868653328283,15.761294321097033,-0.3408982605962575,0.5624773772232268
265.952,6.332523381689763,15.759288318315908,-0.34089870942579104,0.5654001078623399
265.984,6.344263199862601,15.757869650973095,-0.3424400687324746,0.573389010752408
266.016,6.349914828632766,15.755854932073536,-0.34244051758664396,0.57643103517438
266.048,6.355566456498615,15.75384021063722,-0.3424409664618671,0.5795192113327419
266.08,6.3612180834601055,15.751825486664027,-0.3424414153621956,0.5826528053876038
266.112,6.366869709517186,15.749810760153817,-0.3424418642907832,0.5858310885221317
266.144,6.372521334669797,15.747796031106432,-0.34244231325009655,0.5890533373664011
266.176,6.378172958917875,15.745781299521697,-0.3424427622419691,0.5923188343926513
266.208,6.383824582261354,15.743766565399428,-0.342443211268013,0.5956268682826122
266.24,6.378077471292907,15.739467329295367,-0.3406150671833408,0.5884496481738312
266.272,6.383732767514402,15.737462927976484,-0.3406155162809963,0.5918089609262711
266.30400000000003,6.3893880628357245,15.735458524117819,-0.3406159654157976,0.59520979611754
266.336,6.395043357256799,15.733454117719166,-0.3406164145882915,0.5986514461025235
266.368,6.400698650777549,15.73144970878031,-0.3406168637990263,0.6021332110185319
266.4,6.406353943397897,15.729445297301035,-0.34061731304849857,0.6056543990318168
266.432,6.412009235117763,15.727440883281124,-0.3406177623369894,0.6092143265598131
266.464,6.427324017416465,15.724637859009606,-0.3449769988384408,0.6204643897920429
266.496,6.432970516804109,15.722608808821628,-0.34497744820576726,0.6241246723170571
266.528,6.438617015279963,15.720579756096296,-0.3449778976128113,0.6278209549950147
266.56,6.444263512843947,15.71855070083339,-0.3449783470596794,0.631552605732662
266.592,6.452832456521753,15.712737362389815,-0.34373470402916273,0.6358810966467474
266.624,6.4584814722301545,15.710715328382625,-0.34373515355596695,0.6397218030775189
266.656,6.464130487029596,15.70869329183605,-0.343735603122884,0.6435955243393168
266.688,6.469779500919997,15.706671252749866,-0.34373605272984364,0.6475016678920439
266.72,6.475428513901274,15.704649211123845,-0.34373650237687614,0.6514396505069768
266.752,6.481077525973347,15.702627166957763,-0.3437369520639996,0.6554088982752547
266.784,6.486726537136131,15.700605120251394,-0.3437374017912062,0.6594088466042414
266.81600000000003,6.492375547389545,15.69858307100451,-0.34373785155841685,0.6634389402025416
266.848,6.498024556733508,15.696561019216889,-0.3437383013656279,0.6674986330544482
266.88,6.503673565167936,15.6945389648883,-0.3437387512127834,0.6715873883845281
266.912,6.5093225726927475,15.692516908018522,-0.3437392010998568,0.6757046786130914
266.944,6.514971579307862,15.69049484860733,-0.3437396510267703,0.6798499853031785
266.976,6.520620585013197,15.688472786654497,-0.3437401009934955,0.6840227990997427
267.008,6.526269589808671,15.6864507221598,-0.34374055099995515,0.6882226196616403
267.04,6.531918593694202,15.684428655123014,-0.34374100104611904,0.6924489555870158
267.072,6.537567596669709,15.682406585543916,-0.3437414511319117,0.6967013243326483
267.104,6.5432165987351105,15.680384513422283,-0.3437419012573233,0.700979252127799
267.136,6.548865599890326,15.678362438757889,-0.3437423514222633,0.7052822738830617
267.168,6.554514600135273,15.676340361550514,-0.3437428016267081,0.7096099330947061
267.2,6.560163599469872,15.674318281799934,-0.3437432518706205,0.7139617817449677
267.232,6.56581259789404,15.672296199505926,-0.3437437021539645,0.7183373801987148
267.264,6.571461595407699,15.670274114668267,-0.34374415247669027,0.7227362970969121
267.296,6.577110592010766,15.668252027286739,-0.34374460283876496,0.7271581092472418
267.32800000000003,6.582759587703161,15.666229937361116,-0.34374505324017623,0.7316024015122717
267.36,6.588408582484804,15.66420784489118,-0.3437455036808956,0.7360687666954929
267.392,6.594057576355612,15.662185749876704,-0.34374595416087916,0.7405568054255451
267.424,6.599706569315507,15.660163652317472,-0.34374640468015216,0.7450661260389506
267.456,6.605355561364408,15.658141552213257,-0.3437468552386423,0.7495963444615986
267.488,6.611004552502234,15.656119449563842,-0.3437473058364258,0.7541470840892811
267.52,6.616653542728904,15.654097344369005,-0.34374775647343353,0.7587179756674914
267.552,6.622302532044338,15.652075236628525,-0.3437482071496947,0.7633086571707367
267.584,6.627951520448455,15.650053126342177,-0.34374865786517567,0.7679187736815548
267.616,6.633600507941175,15.648031013509746,-0.34374910861992475,0.7725479772694469
267.648,6.639249494522418,15.646008898131006,-0.34374955941391,0.7771959268698951
267.68,6.644898480192103,15.643986780205736,-0.3437500102471643,0.7818622881636341
267.712,6.652924425674509,15.639495557580162,-0.3429223481480016,0.7880051574119107
267.744,6.658575082129992,15.637478113250792,-0.3429227990598184,0.7927250115412234
267.776,6.664225737675785,15.635460666373476,-0.34292325001094637,0.7974620725137294
267.808,6.669876392311807,15.63344321694799,-0.34292370100137176,0.802216035511703
267.84000000000003,6.675527046037979,15.631425764974113,-0.34292415203114973,0.806986601825252
267.872,6.68117769885422,15.629408310451621,-0.34292460310026784,0.8117734787351215
267.904,6.6868283507604485,15.627390853380296,-0.3429250542087491,0.8165763793967118
267.936,6.692479001756584,15.625373393759915,-0.3429255053566317,0.8213950227253628
267.968,6.698129651842546,15.623355931590256,-0.3429259565439076,0.8262291332829893
268.0,6.707972404242596,15.621945455276437,-0.34439441131248993,0.8352725379345378
268.032,6.713620084771268,15.619919695012719,-0.3443948625786388,0.8401340915799842
268.064,6.7192677643857825,15.617893932200394,-0.34439531388423794,0.8450102770875919
268.096,6.724915443086058,15.615868166839238,-0.3443957652293299,0.8499008426125599
268.128,6.730563120872014,15.613842398929032,-0.3443962166139236,0.854805541339295
268.16,6.736210797743569,15.611816628469551,-0.3443966680380479,0.8597241313792993
268.192,6.741858473700641,15.609790855460572,-0.3443971195017152,0.8646563756706358
268.224,6.747506148743151,15.607765079901874,-0.3443975710049864,0.8696020418789857
268.25600000000003,6.753153822871014,15.605739301793232,-0.3443980225478926,0.8745609023003004
268.288,6.758801496084152,15.603713521134424,-0.3443984741304982,0.8795327337650888
268.32,6.764449168382482,15.601687737925223,-0.34439892575301484,0.8845173175443152
268.35200000000003,6.770096839765921,15.599661952165409,-0.34439937741601967,0.8895144392569336
268.384,6.777018723708633,15.597947873352805,-0.3449726183607564,0.8958356676022101
268.416,6.782665231984431,15.595918847899211,-0.3449730702438793,0.9008553376539173
268.448,6.788311739343348,15.593889819894056,-0.3449735219954008,0.9058869315440569
268.48,6.793958245785647,15.591860789338082,-0.3449739737022079,0.9109302516863367
268.512,6.799604751311418,15.589831756231542,-0.34497442555711827,0.9159851043902906
268.544,6.805251255920361,15.587802720573602,-0.34497487745563776,0.9210512997787423
268.576,6.810897759612384,15.585773682364014,-0.34497532939477366,0.9261286517081345
268.608,6.816544262387405,15.58374464160255,-0.34497578137405255,0.9312169776891415
268.64,6.822190764245341,15.581715598288985,-0.3449762333933279,0.9363160988091525
268.672,6.827837265186109,15.579686552423093,-0.3449766854525695,0.9414258396562956
268.704,6.833483765209628,15.577657504004646,-0.34497713755179604,0.9465460282449941
268.736,6.839130264315816,15.575628453033424,-0.3449775896910096,0.9516764959430232
268.76800000000003,6.844776762504589,15.573599399509195,-0.3449780418702583,0.9568170774000487
268.8,6.850423259775866,15.57157034343174,-0.34497849408954345,0.9619676104776504
268.832,6.865153914520324,15.569017471731962,-0.3464020398969471,0.975954759269895
268.86400000000003,6.870797516695829,15.566980377113481,-0.3464024921964303,0.9811272627374669
268.896,6.8764411179499545,15.564943279942401,-0.3464029445360725,0.9863091384248568
268.928,6.882084718282621,15.562906180218498,-0.3464033969158506,0.9915002393859171
268.96,6.887728317693744,15.560869077941543,-0.34640384933584,0.9967004214769424
268.992,6.893371916183241,15.558831973111312,-0.3464043017960502,1.0019095432972442
269.024,6.899015513751028,15.556794865727577,-0.34640475429650197,1.0071274661309857
269.056,6.904659110397023,15.554757755790114,-0.34640520683719933,1.012354053890269
269.088,6.910302706121143,15.552720643298692,-0.3464056594182111,1.017589173059429
269.12,6.915946300923302,15.550683528253085,-0.34640611203948846,1.0228326926405453
269.152,6.92158989480342,15.548646410653067,-0.34640656470107845,1.0280844841001295
269.184,6.927233487761412,15.546609290498413,-0.3464070174029802,1.0333444213169658
269.216,6.932877079797196,15.544572167788893,-0.34640747014518836,1.038612380531092
269.248,6.938520670910687,15.54253504252428,-0.34640792292650746,1.0438882402938954
269.28000000000003,6.944164261101805,15.540497914704355,-0.346408375693288,1.0491718814193096
269.312,6.949807850370579,15.538460784329201,-0.3464088284928538,1.054463186936221
